TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-18,00:28:58,154580013075,62347,3418A,14W50,41154,58001,3075,22.59896,287.166,172.504,90.304,12.405601,2671,8,4,8,4,12.407427,6.794290,24.201738,24.201707,24.577801,23.526631,28.45411,5.855150,
2014-12-18,00:50:32,154580012802,62347,3418A,14W50,41154,58001,2802,25.28841,283.476,173.661,90.304,12.222919,2576,10,4,10,4,12.193136,7.086092,24.201717,24.201720,28.456149,27.533288,30.97547,5.687060,
2014-12-18,00:52:29,154580012702,62347,3418A,14W50,41154,58001,2702,26.43703,283.878,174.240,89.436,12.156844,2537,9,4,9,4,12.080009,6.790666,24.201615,24.201588,26.044026,24.829066,32.09607,5.659040,
2014-12-18,00:54:54,154580012705,62347,3418A,14W50,41154,58001,2705,26.04482,286.098,173.661,89.001,12.355686,2539,12,4,12,4,12.397327,6.909350,24.201627,24.201599,27.132986,25.894484,32.06806,6.023240,
2014-12-18,00:57:26,154580012695,62347,3418A,14W50,41154,58001,2695,25.68062,279.969,171.925,87.699,12.148993,2556,11,4,11,4,12.466258,8.084578,24.201674,24.201661,29.200597,28.150733,31.53577,5.855150,
2014-12-18,00:59:12,154580012814,62347,3418A,14W50,41154,58001,2814,30.94746,289.916,174.819,89.870,12.378158,2399,13,4,13,4,12.386272,6.544593,24.201595,24.201565,28.884983,28.320219,35.71002,4.762560,
2014-12-18,01:12:43,154580012712,62347,3418A,14W50,41154,58001,2712,24.11177,277.011,173.661,86.831,12.480408,2613,10,4,10,4,12.442988,7.933052,24.201645,24.201620,28.759415,27.418287,29.99495,5.883180,
2014-12-18,01:16:02,154580012725,62347,3418A,14W50,41154,58001,2725,26.9413,283.736,174.240,90.738,12.401418,2514,10,4,10,4,12.397456,6.802474,24.201635,24.201603,26.094708,24.812553,32.76844,5.827140,
2014-12-18,01:18:24,154580012772,62347,3418A,14W50,41154,58001,2772,27.22145,285.269,174.240,90.304,12.155718,2502,11,4,11,4,12.151958,8.008520,24.201616,24.201585,26.596600,25.434715,33.0766,5.855150,
2014-12-18,01:47:10,154580012821,62347,3418A,14W50,41154,58001,2821,23.21529,284.449,174.240,90.304,
2014-12-18,01:50:00,154580012833,62347,3418A,14W50,41154,58001,2833,27.61366,285.728,174.240,88.567,
2014-12-18,01:51:47,154580012872,62347,3418A,14W50,41154,58001,2872,26.71718,288.083,174.240,89.436,
2014-12-18,01:53:22,154580012875,62347,3418A,14W50,41154,58001,2875,27.64168,289.561,171.925,90.738,
2014-12-18,01:55:26,154580012843,62347,3418A,14W50,41154,58001,2843,26.9413,285.322,173.082,87.265,
2014-12-18,01:58:00,154580012883,62347,3418A,14W50,41154,58001,2883,27.27748,287.458,172.504,89.870,
2014-12-18,02:01:15,154580012865,62347,3418A,14W50,41154,58001,2865,27.66969,287.792,173.082,89.870,
2014-12-18,02:04:22,154580012891,62347,3418A,14W50,41154,58001,2891,27.44557,284.468,171.346,90.738,
2014-12-18,02:07:08,154580012911,62347,3418A,14W50,41154,58001,2911,27.27748,286.063,173.082,91.172,
2014-12-18,02:09:19,154580012916,62347,3418A,14W50,41154,58001,2916,27.8658,287.929,171.346,89.870,
2014-12-18,02:47:45,154580012933,62347,3418A,14W50,41154,58001,2933,23.21529,286.034,174.819,89.436,
2014-12-18,02:50:28,154580012924,62347,3418A,14W50,41154,58001,2924,27.10939,286.313,171.925,90.304,
2014-12-18,02:54:19,154580012945,62347,3418A,14W50,41154,58001,2945,27.19344,288.469,171.925,90.304,
2014-12-18,02:55:54,154580014543,62347,3418A,14W50,41154,58001,4543,27.92183,282.607,174.819,89.436,
2014-12-18,02:57:42,154580014283,62347,3418A,14W50,41154,58001,4283,27.66969,290.154,172.504,90.304,
2014-12-18,04:07:45,154580014522,62347,3419A,14W50,41154,58001,4522,25.96077,283.590,173.082,90.304,12.258238,2551,10,4,10,4,12.243671,7.006778,24.201770,24.201736,27.943056,26.409200,31.73188,5.771110,
2014-12-18,04:10:10,154580014272,62347,3419A,14W50,41154,58001,4272,26.7452,285.231,173.082,90.304,12.164113,2525,9,4,9,4,12.127922,6.304068,24.201722,24.201692,25.400170,24.015626,32.46027,5.715070,
2014-12-18,04:12:02,154580014275,62347,3419A,14W50,41154,58001,4275,26.35299,285.032,173.082,90.304,12.063220,2538,9,4,9,4,12.070442,6.548366,24.201652,24.201617,25.149695,23.753926,32.06806,5.715070,
2014-12-18,04:14:55,154580014586,62347,3419A,14W50,41154,58001,4586,26.24092,290.303,172.504,90.304,12.300256,2537,10,4,10,4,12.284931,7.098809,24.201621,24.201593,25.799821,25.216528,32.09607,5.855150,
2014-12-18,04:17:19,154580014644,62347,3419A,14W50,41154,58001,4644,27.24947,286.960,173.082,90.304,12.289760,2507,9,4,9,4,12.263822,7.984374,24.201693,24.201666,25.431707,24.556456,32.93653,5.687060,
2014-12-18,04:20:23,154580014601,62347,3419A,14W50,41154,58001,4601,25.34444,288.221,174.240,90.304,12.434978,2565,10,4,10,4,12.450150,6.997633,24.201767,24.201737,25.678497,24.326721,31.31165,5.967210,
2014-12-18,04:25:03,154580014646,62347,3419A,14W50,41154,58001,4646,26.32497,287.754,170.767,90.738,12.172134,2537,9,4,9,4,12.225726,7.142380,24.201625,24.201595,26.611732,25.946666,32.18012,5.855150,
2014-12-18,04:34:01,154580014596,62347,3419A,14W50,41154,58001,4596,25.03627,288.184,172.504,90.304,12.050138,2574,9,4,9,4,12.064569,7.763090,24.201766,24.201625,25.282350,24.441692,31.17158,6.135310,
2014-12-18,04:37:01,154580014681,62347,3419A,14W50,41154,58001,4681,26.82924,289.407,174.240,90.304,12.172218,2519,10,4,10,4,12.125531,7.004151,24.201720,24.201691,25.791696,24.611562,32.60035,5.771110,
