TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-12,00:17:55,180780014671,62347,3470A,14W49,51180,78001,4671,27.47359,288.200,171.925,89.870,12.287864,2493,8,4,8,4,12.271091,6.780621,24.201755,24.201724,26.702575,25.328140,33.38477,5.911180,
2014-12-12,00:19:59,180780014681,62347,3470A,14W49,51180,78001,4681,27.92183,289.558,173.082,87.699,12.048781,2489,6,4,6,4,12.000927,7.096292,24.201684,24.201665,25.147887,24.065630,33.49683,5.575000,
2014-12-12,00:31:54,180780014693,62347,3470A,14W49,51180,78001,4693,27.27748,289.395,168.452,88.567,12.384459,2479,17,4,17,4,12.370160,6.247607,24.201727,24.201692,28.079695,26.532129,33.69294,6.415460,
2014-12-12,00:34:43,180780014663,62347,3470A,14W49,51180,78001,4663,28.17396,287.673,174.240,85.962,12.387723,2451,15,4,15,4,12.383613,7.939086,24.201740,24.201708,27.499212,26.424092,34.53339,6.359430,
2014-12-12,00:37:07,180780014541,62347,3470A,14W49,51180,78001,4541,23.13125,294.852,173.082,85.528,12.402521,2654,6,4,6,4,12.364667,7.639071,24.201736,24.201736,27.241949,26.077532,29.04243,5.911180,
2014-12-12,00:40:04,180780014723,62347,3470A,14W49,51180,78001,4723,27.13741,289.941,173.082,88.567,12.492110,2512,8,4,8,4,12.418873,6.281495,24.201785,24.201744,28.098747,26.421557,32.85248,5.715070,
2014-12-12,00:42:57,180780014783,62347,3470A,14W49,51180,78001,4783,28.51014,293.939,171.346,88.133,12.045496,2460,9,4,9,4,11.992390,7.352899,24.201603,24.201583,27.627185,26.142541,34.28125,5.771110,
2014-12-12,00:44:58,180780014732,62347,3470A,14W49,51180,78001,4732,27.64168,285.841,172.504,86.831,12.276592,2489,10,4,10,4,12.297800,8.606246,24.201645,24.201690,26.991739,25.895085,33.4408,5.799120,
2014-12-12,00:47:17,180780014733,62347,3470A,14W49,51180,78001,4733,26.71718,288.342,174.240,88.567,12.040685,2526,8,4,8,4,12.019313,8.419662,24.201926,24.201896,26.175963,25.227745,32.5163,5.799120,
2014-12-12,00:48:40,180780014713,62347,3470A,14W49,51180,78001,4713,25.23238,290.850,171.346,85.962,11.983337,2580,8,4,8,4,11.926721,7.232477,24.201661,24.201704,25.701077,24.574486,31.00349,5.771110,
2014-12-12,00:50:04,180780014836,62347,3470A,14W49,51180,78001,4836,27.69771,288.929,171.346,88.567,12.454271,2494,9,4,9,4,12.496658,6.718257,24.201781,24.201678,28.346499,26.815080,33.30072,5.603010,
2014-12-12,00:53:06,180780014766,62347,3470A,14W49,51180,78001,4766,28.00587,285.948,173.082,89.870,12.436240,2453,18,4,18,4,12.424829,6.595896,24.201720,24.201687,27.671828,26.181472,34.39331,6.387440,
2014-12-12,00:56:38,180780014791,62347,3470A,14W49,51180,78001,4791,28.28602,290.372,174.819,89.001,12.220745,2465,10,4,10,4,12.180972,7.211407,24.201674,24.201645,28.271668,26.983394,34.11316,5.827140,
2014-12-12,00:59:15,180780014801,62347,3470A,14W49,51180,78001,4801,27.58565,289.620,171.346,89.870,12.297598,2483,12,4,12,4,12.400270,6.661374,24.201747,24.201724,28.141005,26.617420,33.63691,6.051260,
2014-12-12,01:03:55,180780014806,62347,3470A,14W49,51180,78001,4806,26.29696,290.782,175.398,89.870,12.471109,2527,13,4,13,4,12.420371,7.002712,24.201705,24.201672,27.114528,25.876833,32.37622,6.079260,
