TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-18,00:46:07,154580012672,62347,3418A,14W50,41154,58001,2672,23.07522,282.933,174.240,86.397,12.282961,2646,11,4,11,4,12.298233,7.954773,24.201650,24.201621,26.215199,25.099306,29.07045,5.995230,
2014-12-18,00:50:01,154580012806,62347,3418A,14W50,41154,58001,2806,26.68917,285.408,174.819,88.133,12.210107,2512,11,4,11,4,12.220831,7.459767,24.201623,24.201583,27.783167,27.125886,32.74043,6.051260,
2014-12-18,00:53:02,154580012703,62347,3418A,14W50,41154,58001,2703,26.68917,281.943,170.188,86.397,12.420092,2513,13,4,13,4,12.415624,7.875793,24.201693,24.201667,27.056690,25.701345,32.74043,6.051260,
2014-12-18,00:54:44,154580012693,62347,3418A,14W50,41154,58001,2693,26.43703,286.107,172.504,86.831,12.240830,2521,11,4,11,4,12.222178,7.793263,24.201634,24.201605,25.443620,24.490645,32.57233,6.135300,
2014-12-18,01:12:50,154580012715,62347,3418A,14W50,41154,58001,2715,25.93276,284.648,170.188,85.962,12.294149,2542,8,4,8,4,12.283505,8.313603,24.201729,24.201697,25.160712,24.388222,32.06806,6.135300,
2014-12-18,01:15:22,154580012721,62347,3418A,14W50,41154,58001,2721,27.36153,284.895,174.819,86.397,12.365762,2499,9,4,9,4,12.292495,6.883767,24.201647,24.201621,26.950766,25.452676,33.16065,5.799120,
2014-12-18,01:17:45,154580012771,62347,3418A,14W50,41154,58001,2771,27.10939,283.424,174.240,86.831,12.316262,2502,12,4,12,4,12.310167,8.522093,24.201626,24.201597,27.110514,26.243492,33.0766,5.967210,
2014-12-18,01:47:46,154580012823,62347,3418A,14W50,41154,58001,2823,23.77559,285.660,172.504,86.397,12.459577,2622,9,4,9,4,12.409892,7.745275,24.201742,24.201575,25.921065,25.259550,29.79884,6.023250,
2014-12-18,01:49:15,154580012831,62347,3418A,14W50,41154,58001,2831,28.67823,287.367,174.240,85.528,12.110951,2448,9,4,9,4,12.147124,7.977386,24.201611,24.201570,27.171524,26.395563,34.61743,5.939200,
2014-12-18,01:50:41,154580012834,62347,3418A,14W50,41154,58001,2834,26.96932,283.741,172.504,86.397,12.477197,2499,12,4,12,4,12.997818,8.375763,24.201706,24.201676,26.296311,25.251744,33.13263,6.163310,
2014-12-18,01:52:14,154580012873,62347,3418A,14W50,41154,58001,2873,27.19344,283.544,174.240,86.397,12.075666,2501,8,4,8,4,12.044796,8.627535,24.201695,24.201666,23.995946,23.157884,33.21668,6.023240,
2014-12-18,01:54:57,154580012842,62347,3418A,14W50,41154,58001,2842,27.33351,289.144,170.188,86.397,12.285450,2480,14,4,14,4,12.275745,7.214037,24.201689,24.201735,28.513502,27.422490,33.66492,6.331410,
2014-12-18,01:56:47,154580012846,62347,3418A,14W50,41154,58001,2846,27.33351,286.662,173.661,85.962,12.364758,2493,10,4,10,4,12.400987,7.426303,24.201702,24.201687,28.625132,27.150581,33.35675,6.023240,
2014-12-18,01:58:20,154580012884,62347,3418A,14W50,41154,58001,2884,27.64168,284.346,174.240,86.397,11.669250,2492,6,4,6,4,11.677652,7.836042,24.201678,24.201631,25.347286,24.426792,33.4408,5.799120,
2014-12-18,02:00:03,154580012862,62347,3418A,14W50,41154,58001,2862,27.92183,285.722,173.661,88.567,12.233574,2468,12,4,12,4,12.264150,7.839631,24.201719,24.201687,26.003424,25.007521,34.05713,6.135300,
2014-12-18,02:01:28,154580012866,62347,3418A,14W50,41154,58001,2866,27.69771,286.779,174.240,88.133,12.148221,2473,11,4,11,4,12.159711,7.247328,24.201612,24.201581,25.911660,24.969105,33.94507,6.247360,
2014-12-18,02:03:55,154580012554,62347,3418A,14W50,41154,58001,2554,23.77559,289.188,175.398,89.870,12.216521,2618,10,4,10,4,12.276141,5.804036,24.201671,24.201788,27.730492,26.158163,29.96693,6.191340,
2014-12-18,02:05:26,154580012893,62347,3418A,14W50,41154,58001,2893,27.27748,286.209,173.082,86.831,12.449825,2495,11,4,11,4,12.414262,7.628814,24.201649,24.201622,26.402696,25.227142,33.27271,5.995230,
2014-12-18,02:08:24,154580012914,62347,3418A,14W50,41154,58001,2914,28.37007,285.624,173.082,86.831,12.348485,2455,10,4,10,4,12.372149,8.311543,24.201686,24.201661,26.324696,25.362397,34.42133,6.051260,
2014-12-18,02:47:57,154580012932,62347,3418A,14W50,41154,58001,2932,23.21529,285.466,173.661,88.133,12.331920,2636,12,4,12,4,12.818805,7.023988,24.201761,24.201728,26.880368,25.732274,29.37861,6.163320,
2014-12-18,02:49:33,154580012921,62347,3418A,14W50,41154,58001,2921,26.35299,283.483,170.188,88.567,12.358864,2521,12,4,12,4,12.329346,6.783339,24.201703,24.201677,27.544608,26.244082,32.60035,6.247360,
2014-12-18,02:50:59,154580012925,62347,3418A,14W50,41154,58001,2925,26.80123,283.580,174.819,86.397,12.281948,2507,11,4,11,4,12.280341,7.200579,24.201776,24.201747,29.083211,27.683640,32.96454,6.163310,
2014-12-18,02:53:46,154580012943,62347,3418A,14W50,41154,58001,2943,26.63314,286.425,173.082,87.265,12.374590,2528,8,4,8,4,12.411233,7.841065,24.201623,24.201594,25.408216,24.528674,32.40424,5.771100,
2014-12-18,02:55:08,154580014541,62347,3418A,14W50,41154,58001,4541,27.78175,281.875,174.240,86.831,12.498657,2476,9,4,9,4,12.480525,7.418738,24.201638,24.201617,27.266635,26.176457,33.88904,6.107290,
2014-12-18,02:56:32,154580014545,62347,3418A,14W50,41154,58001,4545,27.61366,284.687,171.925,86.831,12.409066,2472,11,4,11,4,12.382475,7.762190,24.201645,24.201685,27.625781,26.468903,33.94507,6.331410,
2014-12-18,04:07:03,154580014286,62347,3419A,14W50,41154,58001,4286,25.93276,285.634,174.819,89.001,12.496024,2550,11,4,11,4,12.888300,8.179713,24.201661,24.201630,25.962773,25.238560,31.73188,5.799120,
2014-12-18,04:09:31,154580014526,62347,3419A,14W50,41154,58001,4526,26.54909,281.842,173.661,86.831,12.233302,2537,9,4,9,4,12.242369,6.724644,24.201729,24.201705,26.482485,25.143400,32.09607,5.546980,
2014-12-18,04:11:19,154580014284,62347,3419A,14W50,41154,58001,4284,24.81215,287.592,174.819,88.133,12.157627,2584,10,4,10,4,12.149334,7.241689,24.201684,24.201629,24.307445,23.511605,30.80738,5.995230,
2014-12-18,04:14:12,154580014585,62347,3419A,14W50,41154,58001,4585,26.49306,283.258,174.819,86.831,12.099351,2534,8,4,8,4,12.111672,6.895976,24.201628,24.201603,27.150457,25.955164,32.20813,5.715070,
2014-12-18,04:16:40,154580014236,62347,3419A,14W50,41154,58001,4236,26.71718,286.257,174.240,89.870,12.358983,2515,11,4,11,4,12.364470,6.939765,24.201726,24.201696,26.352618,25.350755,32.74043,6.023250,
2014-12-18,04:19:40,154580014605,62347,3419A,14W50,41154,58001,4605,27.64168,285.740,173.082,86.397,12.181220,2483,11,4,11,4,12.125175,6.749281,24.201688,24.201570,27.635622,26.394912,33.58088,5.939200,
2014-12-18,04:24:24,154580014645,62347,3419A,14W50,41154,58001,4645,24.64407,284.313,173.082,90.304,12.248420,2588,11,4,11,4,12.202914,7.903718,24.201609,24.201585,25.927300,24.832320,30.75135,6.107280,
2014-12-18,04:33:22,154580014595,62347,3419A,14W50,41154,58001,4595,24.70009,285.095,169.609,86.397,11.965790,2603,6,4,6,4,13.190696,8.570230,24.201658,24.201627,25.960991,25.273435,30.38716,5.687070,
2014-12-18,04:36:19,154580014625,62347,3419A,14W50,41154,58001,4625,27.27748,288.499,170.767,86.397,12.179902,2496,10,4,10,4,12.237603,6.609471,24.201608,24.201601,26.076283,25.151318,33.32874,6.051260,
2014-12-18,04:38:41,154580014685,62347,3419A,14W50,41154,58001,4685,27.66969,287.840,172.504,89.001,12.481610,2475,13,4,13,4,12.473456,7.489480,24.201743,24.201709,26.453554,25.460771,33.86103,6.191340,
2014-12-18,04:41:00,154580014266,62347,3419A,14W50,41154,58001,4266,26.85726,286.760,170.188,90.304,12.133293,2519,9,4,9,4,12.126368,7.450425,24.201685,24.201668,24.769657,23.734793,32.62836,5.771100,
2014-12-18,04:43:25,154580014666,62347,3419A,14W50,41154,58001,4666,27.44557,285.327,172.504,87.265,12.429852,2492,10,4,10,4,12.366168,7.784373,24.201631,24.201604,27.758312,26.824893,33.41278,5.967210,
2014-12-18,04:46:02,154580014652,62347,3419A,14W50,41154,58001,4652,27.75374,284.903,171.925,89.870,12.392873,2479,11,4,11,4,12.667578,7.345881,24.201772,24.201742,26.701882,25.537028,33.77698,6.023240,
2014-12-18,04:48:36,154580014656,62347,3419A,14W50,41154,58001,4656,27.92183,287.431,170.767,87.265,12.456666,2471,11,4,11,4,12.795975,8.234365,24.201627,24.201584,26.458119,25.431044,34.0011,6.079270,
2014-12-18,04:50:44,154580014705,62347,3419A,14W50,41154,58001,4705,26.85726,290.729,170.767,86.397,12.370711,2504,14,4,14,4,12.326109,6.453685,24.201656,24.201619,26.067356,24.665436,32.99256,6.135300,
2014-12-18,04:55:22,154580014715,62347,3419A,14W50,41154,58001,4715,26.54909,287.008,174.240,89.436,12.356668,2517,11,4,11,4,12.261634,7.092167,24.201702,24.201675,26.613050,25.409915,32.68439,6.135300,
2014-12-18,04:57:52,154580014635,62347,3419A,14W50,41154,58001,4635,27.5016,289.011,173.661,89.870,12.265936,2481,13,4,13,4,12.282943,6.433608,24.201710,24.201631,27.368870,26.171443,33.72095,6.219350,
2014-12-18,05:00:21,154580014675,62347,3419A,14W50,41154,58001,4675,27.16542,286.345,170.188,89.870,12.478150,2492,12,4,12,4,13.008654,7.346945,24.201685,24.201663,27.735742,26.437941,33.4408,6.275380,
2014-12-18,05:14:44,154580014726,62347,3419A,14W50,41154,58001,4726,24.3359,283.005,174.819,85.528,12.380166,2599,13,4,13,4,12.479339,7.220678,24.201750,24.201720,26.697015,25.329932,30.41517,6.079270,
2014-12-18,05:19:22,154580014724,62347,3419A,14W50,41154,58001,4724,24.02773,287.032,175.398,89.870,12.480049,2610,10,4,10,4,12.455544,7.322319,24.201742,24.201716,26.274401,25.180961,30.13502,6.107290,
2014-12-18,05:23:00,154580014746,62347,3419A,14W50,41154,58001,4746,26.77321,287.048,175.398,86.831,12.366829,2511,12,4,12,4,12.919802,7.591052,24.201682,24.201654,26.894518,25.873643,32.85248,6.079270,
2014-12-18,05:25:05,154580014696,62347,3419A,14W50,41154,58001,4696,27.97786,290.039,174.240,89.870,12.495583,2466,12,4,12,4,12.992287,8.414249,24.201643,24.201612,25.439352,25.029892,34.11316,6.135300,
2014-12-18,05:27:11,154580014765,62347,3419A,14W50,41154,58001,4765,26.77321,290.349,173.082,89.870,12.404686,2519,10,4,10,4,12.384769,7.054361,24.201637,24.201603,25.049155,23.959537,32.57233,5.799120,
2014-12-18,06:20:46,154580012651,62347,3419A,14W50,41154,58001,2651,23.27133,285.117,170.188,85.962,12.083220,2639,9,4,9,4,12.052379,6.809468,24.201629,24.201600,27.917803,26.497607,29.3506,6.079270,
